%1-Time(seg)	2-Pos_Encoder	3-x_ref	4-Velo_Encoder(m/s)	5-Torque(N.m)
23.41	15.3012590408	15.489		1.21904528141	5.05773
23.51	15.4247741699	15.633		1.23515617847	5.40294
23.61	15.5482902527	15.776		1.21093738079	5.904095
23.71	15.6752071381	15.919		1.26916742325	6.18344
23.81	15.8092842102	16.061		1.33898067474	6.326235
23.91	15.9481945038	16.203		1.3618657589	6.427945
24.01	16.0921173096	16.343		1.43922531605	6.427945
24.11	16.2444534302	16.483		1.5215690136	6.49065
24.21	16.3951778412	16.622		1.49232506752	6.2343
24.31	16.5523471832	16.759		1.56990122795	6.317215
24.41	16.7139911652	16.896		1.61465334892	6.01185
24.51	16.7139911652	17.031		1.61465334892	5.557525
24.61	16.8781414032	17.164		1.62347948551	11.57386
24.71	17.0569705963	17.296		1.76881289482	6.29391
24.81	17.236158371	17.427		1.77235746384	5.772275
24.91	17.4219684601	17.555		1.85631430149	4.5611
25.01	17.6052722931	17.681		1.83125305176	4.10385
25.11	17.7835636139	17.805		1.76349580288	3.073665
25.21	17.9486083984	17.927		1.63234126568	2.589125
25.31	18.1013031006	18.047		1.52514922619	2.15159
25.41	18.2595462799	18.164		1.5667642355	0.869675
25.51	18.4061546326	18.279		1.46428644657	0.261225
25.61	18.5405902863	18.391		1.34256088734	0.261225
25.71	18.6607055664	18.501		1.187479496	-0.63292
25.81	18.7659626007	18.607		1.05077767372	-0.745745
25.91	18.8579730988	18.711		0.91099178791	-0.83519
26.01	18.9113178253	18.811		0.533444166183	0.573465
26.11	18.9489097595	18.909		0.372195124626	1.43833
26.21	18.9825630188	19.002		0.33320325613	2.18624
26.31	19.0258827209	19.093		0.433199673891	2.35023
26.41	19.0534496307	19.18		0.275672525167	3.736
26.51	19.0921154022	19.263		0.382829248905	4.06056
26.61	19.1420593262	19.342		0.499432682991	4.291715
26.71	19.2116928101	19.417		0.696341633797	3.937435
26.81	19.2875919342	19.489		0.742357194424	3.894365
26.91	19.368144989	19.556		0.803746461868	3.83604
27.01	19.4553222656	19.619		0.871769607067	3.41418
27.11	19.5441093445	19.677		0.868715822697	3.04565
27.21	19.6309280396	19.732		0.868189394474	2.667945
27.31	19.7172107697	19.781		0.852504074574	2.226115
27.41	19.8004493713	19.826		0.832387804985	1.63641
27.51	19.8736629486	19.866		0.732143223286	1.303145
27.61	19.9400749207	19.901		0.651098191738	0.88773
27.71	19.9955673218	19.931		0.554925203323	0.555425
27.81	20.0508804321	19.955		0.553135097027	0.555425
27.91	20.0972442627	19.975		0.457268297672	0.555425
28.01	20.1351947784	19.989		0.377707123756	0.26041
28.11	20.1606140137	19.997		0.254191547632	0.26041
28.21	20.1794090271	20.0		0.186097562313	-2.17983
28.31	20.1956996918	20.0		0.161284536123	-2.67729
